Project Name,File Path,Mocking Framework,Imported Mock Line
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/calcite/rules/TestHiveReduceExpressionsWithStatsRule.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/calcite/rules/TestHiveReduceExpressionsWithStatsRule.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/calcite/rules/TestHiveReduceExpressionsWithStatsRule.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/physical/TestNullScanTaskDispatcher.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/physical/TestNullScanTaskDispatcher.java,mockito,static org.mockito.ArgumentMatchers.startsWith
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/physical/TestNullScanTaskDispatcher.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/physical/TestNullScanTaskDispatcher.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/physical/TestNullScanTaskDispatcher.java,mockito,static org.mockito.Mockito.spy
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/physical/TestNullScanTaskDispatcher.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestOpSigFactory.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestOpSigFactory.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestOpSigFactory.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestOpSigFactory.java,mockito,org.mockito.Spy
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestOpSigFactory.java,mockito,org.mockito.junit.MockitoJUnit
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestOpSigFactory.java,mockito,org.mockito.junit.MockitoRule
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestRelSignature.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestRelSignature.java,mockito,static org.mockito.Mockito.lenient
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestRelSignature.java,mockito,org.mockito.ArgumentMatchers
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestRelSignature.java,mockito,org.mockito.Matchers
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestRelSignature.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/optimizer/signature/TestRelSignature.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestPrivilegesV1.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestPrivilegesV2.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestSessionUserName.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,org.mockito.ArgumentCaptor
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,powermock,org.powermock.core.classloader.annotations.PowerMockIgnore
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,powermock,org.powermock.core.classloader.annotations.PrepareForTest
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,powermock,org.powermock.modules.junit4.PowerMockRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.ArgumentMatchers.anyBoolean
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.ArgumentMatchers.anyListOf
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.ArgumentMatchers.eq
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.ArgumentMatchers.same
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.Mockito.doNothing
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,powermock,static org.powermock.api.mockito.PowerMockito.mockStatic
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java,powermock,static org.powermock.api.mockito.PowerMockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/dump/TestHiveWrapper.java,mockito,org.mockito.InOrder
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/dump/TestHiveWrapper.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/dump/TestHiveWrapper.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/dump/TestHiveWrapper.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,powermock,org.powermock.core.classloader.annotations.PrepareForTest
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,powermock,org.powermock.modules.junit4.PowerMockRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,powermock,static org.powermock.api.mockito.PowerMockito.mockStatic
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/load/message/TestPrimaryToReplicaResourceFunction.java,powermock,static org.powermock.api.mockito.PowerMockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricCollector.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricCollector.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricCollector.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricSink.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricSink.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricSink.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricUpdateOnFailure.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricUpdateOnFailure.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/type/TestTypeCheckProcFactory.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/type/TestTypeCheckProcFactory.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/type/TestTypeCheckProcFactory.java,mockito,org.mockito.MockitoAnnotations
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/plan/TestTezWork.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/plan/TestTezWork.java,mockito,org.mockito.invocation.InvocationOnMock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/plan/TestTezWork.java,mockito,org.mockito.stubbing.Answer
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/processors/TestResetProcessor.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/processors/TestResetProcessor.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/processors/TestResetProcessor.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/secrets/AWSSecretsManagerSecretSourceTest.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHivePrivilegeObjectOwnerNameAndType.java,mockito,org.mockito.ArgumentCaptor
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHivePrivilegeObjectOwnerNameAndType.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHivePrivilegeObjectOwnerNameAndType.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHivePrivilegeObjectOwnerNameAndType.java,mockito,static org.mockito.Mockito.reset
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHivePrivilegeObjectOwnerNameAndType.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/session/TestAddResource.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/stats/TestBasicStats.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/stats/TestBasicStats.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestInitiator.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestInitiator.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestInitiator.java,mockito,static org.mockito.Mockito.doThrow
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestInitiator.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestWorker.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestWorker.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDAFEvaluator.java,mockito,org.mockito.Answers
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDAFEvaluator.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDAFEvaluator.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFExtractUnion.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFExtractUnion.java,mockito,org.mockito.Mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFExtractUnion.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFFromUnixTime.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFFromUnixTime.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFSurrogateKey.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFSurrogateKey.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFToUnixTimestamp.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFToUnixTimestamp.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/ptf/TestBoundaryCache.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/ptf/TestBoundaryCache.java,mockito,static org.mockito.Mockito.doAnswer
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/ptf/TestBoundaryCache.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/ptf/TestBoundaryCache.java,mockito,static org.mockito.Mockito.spy
hive,UndProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/udf/ptf/TestBoundaryCache.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/service/src/test/org/apache/hive/http/TestJdbcJarDownloadServlet.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/service/src/test/org/apache/hive/http/TestJdbcJarDownloadServlet.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/service/src/test/org/apache/hive/http/TestJdbcJarDownloadServlet.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/TestLdapAuthenticationProviderImpl.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/TestLdapAuthenticationProviderImpl.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/TestLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/LdapTestUtils.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/LdapTestUtils.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/LdapTestUtils.java,mockito,org.mockito.stubbing.OngoingStubbing
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestChainFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestChainFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestChainFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestCustomQueryFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestCustomQueryFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestCustomQueryFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestGroupFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestGroupFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestGroupFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestLdapSearch.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestLdapSearch.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestLdapSearch.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestSearchResultHandler.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestSearchResultHandler.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestUserFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestUserFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestUserFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestUserSearchFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestUserSearchFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/service/src/test/org/apache/hive/service/auth/ldap/TestUserSearchFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/operation/TestQueryLifeTimeHooksWithSQLOperation.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/operation/TestQueryLifeTimeHooksWithSQLOperation.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/operation/TestSQLOperationMetrics.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/operation/TestSQLOperationMetrics.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/session/TestSessionManagerMetrics.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/session/TestSessionManagerMetrics.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/thrift/ThriftHttpServletTest.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/service/src/test/org/apache/hive/service/cli/thrift/ThriftHttpServletTest.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/shims/0.23/src/main/test/org/apache/hadoop/hive/shims/TestHadoop23Shims.java,mockito,static org.mockito.Mockito.doAnswer
hive,UndProjects/hive/shims/0.23/src/main/test/org/apache/hadoop/hive/shims/TestHadoop23Shims.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/fs/TestProxyFileSystem.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/fs/TestProxyFileSystem.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/fs/TestProxyFileSystem.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/hive/io/TestHdfsUtils.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/hive/io/TestHdfsUtils.java,mockito,static org.mockito.Mockito.doThrow
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/hive/io/TestHdfsUtils.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/hive/io/TestHdfsUtils.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/shims/common/src/main/test/org/apache/hadoop/hive/io/TestHdfsUtils.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestJobHandle.java,mockito,org.mockito.InOrder
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestJobHandle.java,mockito,org.mockito.Mock
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestJobHandle.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestJobHandle.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,mockito,org.mockito.invocation.InvocationOnMock
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,mockito,org.mockito.stubbing.Answer
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkLauncherSparkClient.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkLauncherSparkClient.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/spark-client/src/test/java/org/apache/hive/spark/client/TestSparkLauncherSparkClient.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHiveAlterHandler.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,mockito,static org.mockito.Mockito.never
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.ArgumentMatchers.anyString
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.ArgumentMatchers.eq
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.ArgumentMatchers.isA
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.atLeastOnce
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.lenient
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreLdapAuthenticationProviderImpl.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMsckCheckPartitions.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMsckCheckPartitions.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMsckCheckPartitions.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMsckCheckPartitions.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestMsckCheckPartitions.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestPartitionProjectionEvaluator.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestRetriesInRetryingHMSHandler.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestTableIterable.java,mockito,static org.mockito.ArgumentMatchers.anyListOf
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestTableIterable.java,mockito,static org.mockito.ArgumentMatchers.anyString
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestTableIterable.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestTableIterable.java,mockito,static org.mockito.Mockito.verify
